2.68e-07	-1.7183830625586e-11	-3.9279541664656e-11	7.2085531374719e-11
2.682e-07	-4.5667455474142e-11	-8.4771848132552e-12	5.5791151296013e-11
2.684e-07	-7.9112672126209e-12	-2.0468136995329e-11	6.9462754357047e-11
2.686e-07	-1.1666818802458e-11	-2.7250181515683e-11	5.6406690435131e-11
2.688e-07	-2.7217653465233e-11	1.7533914623167e-11	7.8928734787392e-11
2.69e-07	-1.4440429000658e-11	-4.9702810610213e-12	9.8250727593864e-11
2.692e-07	1.8484468851862e-11	-4.2881726022149e-11	4.514735292262e-11
2.694e-07	-1.1638028261818e-12	-3.2954328207821e-11	3.8090620350722e-11
2.696e-07	3.7802474249888e-12	-4.0095027741684e-11	4.4373037572443e-11
2.698e-07	1.3404055278618e-11	-2.7300383436563e-11	4.246878193669e-11
2.7e-07	1.819536541559e-11	-7.4532525698206e-12	1.0802629593012e-11
2.702e-07	-2.2713624002879e-12	-2.8180426040587e-11	5.1209890487643e-11
2.704e-07	3.7731105204599e-11	-1.7698028371196e-11	8.0347124007617e-11
2.706e-07	1.0111090426109e-11	-3.3465428178556e-11	3.5975513460657e-11
2.708e-07	-2.3861073733452e-11	-2.3691461510414e-11	5.9591574839291e-11
2.71e-07	-1.8858571971617e-11	-6.1147052316029e-12	4.8498539467598e-11
2.712e-07	6.9258784072313e-12	-4.1832990569321e-11	8.5990623465339e-11
2.714e-07	1.4356087897783e-11	-2.2080997756376e-11	3.652149854626e-11
2.716e-07	3.6834721793406e-11	-1.6877340532209e-11	5.6594951694659e-11
2.718e-07	-3.0899907897814e-11	-1.315631983624e-11	6.0213057727176e-11
2.72e-07	2.3309964028533e-11	-2.2277905052576e-11	3.586559626351e-11
2.722e-07	1.331636812465e-12	1.7804104561311e-12	2.5382821251553e-11
2.724e-07	-2.2740788975031e-11	-1.5128582734805e-11	4.3622468165773e-11
2.726e-07	-1.7749249438433e-11	-4.918300035904e-11	8.085342772718e-11
2.728e-07	1.6176624865418e-11	-4.5483204728804e-12	5.1725062917858e-11
2.73e-07	-3.6001210993416e-11	3.6816791983558e-12	4.6557875789935e-11
2.732e-07	1.5825080041913e-11	-1.5576984116071e-11	2.6850985834432e-11
2.734e-07	2.2946413037669e-11	-1.4801307451519e-11	7.2174789453825e-11
2.736e-07	-5.5905760349228e-12	-2.6829859672967e-11	5.6582432442442e-11
2.738e-07	7.5122769061809e-13	-2.613110934483e-11	5.9449389262381e-11
2.74e-07	-1.3752326282979e-11	-1.0416047718619e-11	7.9717272452588e-11
2.742e-07	7.5886440854163e-11	-2.9198292313883e-11	7.3188979484303e-11
2.744e-07	2.4696931988265e-11	-1.2948181336016e-11	2.479257408454e-11
2.746e-07	1.1936787940268e-11	-8.3996441720004e-12	2.4142528791205e-11
2.748e-07	-2.1310660003043e-11	1.7174134747357e-12	7.2091524584045e-11
2.75e-07	1.7060006871351e-11	-1.374390912359e-11	5.9274910221651e-11
2.752e-07	-2.2384881350834e-11	-1.8965598266867e-11	6.7324355673424e-11
2.754e-07	2.0569161257755e-11	-9.3000302566935e-12	5.3405873870888e-11
2.756e-07	-1.1468884335289e-11	-5.2828760310342e-12	5.1014587653492e-11
2.758e-07	4.2708438608759e-11	-2.5764809664676e-11	7.0263933165109e-11
2.76e-07	-4.0364994102852e-11	-2.5894310502371e-11	5.1522533862124e-11
2.762e-07	5.0647242619123e-12	3.4593980008551e-12	5.9109518325198e-11
2.764e-07	2.9883324385354e-12	-2.9231796015138e-11	8.1899354379296e-11
2.766e-07	-3.4839648952566e-11	-1.3583780442632e-11	8.486068548183e-11
2.768e-07	-1.8832247538217e-11	-2.3707183282954e-11	8.3875905175464e-11
2.77e-07	2.3543096727184e-11	-4.3581349933623e-11	6.4698252457961e-11
2.772e-07	-1.3812377964337e-11	-3.7311704111484e-11	7.3507117407367e-11
2.774e-07	-2.4779172733983e-11	-1.1792001835823e-11	1.934485545912e-11
2.776e-07	2.0719385504956e-12	-3.6012329108113e-11	4.201584269385e-11
2.778e-07	-1.8571277651049e-11	-1.2053516174857e-11	3.2029384988355e-11
2.78e-07	-1.915501190671e-11	-7.8177200842929e-12	4.3880548490442e-11
2.782e-07	-7.6209419804411e-12	-4.0926370545627e-12	2.2671281151576e-11
2.784e-07	-2.0717484068729e-11	2.6723102205528e-12	1.0310395227554e-11
2.786e-07	-1.736903407739e-11	-1.2982279300081e-11	5.4727653542413e-11
2.788e-07	5.3769400393387e-11	-3.4820696922044e-11	2.531041715693e-11
2.79e-07	2.7282411884161e-11	-4.0259146436363e-11	6.3571472147038e-11
2.792e-07	5.2576623708218e-12	-2.061239117502e-11	7.723554075266e-11
2.794e-07	-4.0860156614418e-11	-3.711781544138e-11	9.0747468453184e-11
2.796e-07	-2.2708361063614e-11	6.7444669435576e-12	5.4563504668074e-11
2.798e-07	2.2483093036864e-11	-2.2297205996316e-11	6.7400019271142e-11
2.8e-07	-4.8465133067869e-11	-4.2067770448269e-11	7.9869603523195e-11
2.802e-07	-2.5763431651902e-11	-1.672466519182e-11	1.4666324098961e-11
2.804e-07	-2.8132923163421e-11	-1.0459088663778e-11	5.9769753008921e-13
2.806e-07	9.4269066878673e-12	-2.7648204182583e-11	1.0510368837434e-10
2.808e-07	-8.6233255797235e-12	-1.9605518233525e-11	4.0539835135657e-11
2.81e-07	7.0086167508227e-11	-3.9648530022269e-11	1.0064210831197e-10
2.812e-07	4.4318414835987e-13	-3.3079529012921e-11	5.0789871250561e-11
2.814e-07	2.2774171289626e-11	-1.152401411348e-11	1.6919181009289e-11
2.816e-07	8.7546019739902e-12	2.8525246237576e-11	4.8377889323855e-11
2.818e-07	-4.0523079245257e-12	-2.9353098980249e-11	9.6347714730083e-11
2.82e-07	-9.2786519437613e-12	-2.0246819659264e-12	8.3584136941756e-11
2.822e-07	9.7078817277148e-13	-1.964843376689e-11	5.9936819024096e-11
2.824e-07	-3.9335898978203e-11	-5.0697591927935e-13	7.28934404302e-11
2.826e-07	1.8758491306468e-11	-2.2898412676425e-11	6.5874351300535e-11
2.828e-07	2.2616854410553e-11	-2.6886817773657e-11	6.4367527323952e-11
2.83e-07	-3.8804693779838e-11	4.5848985740729e-12	7.8324020361226e-12
2.832e-07	-4.5163053390925e-11	-2.006756633062e-11	7.3174333401949e-11
2.834e-07	1.7374458581821e-11	-1.389517802075e-11	1.0540235060938e-10
2.836e-07	-1.6270713248389e-11	1.4176839959004e-11	3.1632537159471e-11
2.838e-07	2.083866148269e-11	-1.9525776631697e-11	1.5600655867596e-11
2.84e-07	1.861193446684e-11	-3.276353321824e-12	5.8888294434476e-11
2.842e-07	2.8172722240547e-11	-2.2975428659641e-11	6.266962217426e-11
2.844e-07	-2.8354036383308e-12	-6.4514337100993e-12	3.8158721490723e-11
2.846e-07	-8.1313997624168e-12	1.3300209826422e-11	4.9846130552328e-11
2.848e-07	1.029182093015e-11	-1.4407807627249e-11	3.5622041946503e-11
2.85e-07	-3.6472205785171e-12	-9.6673060746985e-12	8.1461594495557e-11
2.852e-07	-2.9263950370599e-14	-2.3218980292765e-11	9.3693894106025e-11
2.854e-07	7.8639432260615e-12	-2.5352275564026e-11	6.9656167067757e-11
2.856e-07	-1.7877481820714e-11	-2.3253314927037e-11	7.5390011510273e-11
2.858e-07	-1.4010217060863e-11	-1.419690237607e-11	4.8233007017156e-11
2.86e-07	1.0371660703725e-11	-3.6993107946687e-12	2.4456265893461e-11
2.862e-07	2.8446408756269e-11	-2.4719199757682e-11	3.9559966208889e-11
2.864e-07	1.3170367161388e-11	-1.260551647073e-11	6.8802700959947e-11
2.866e-07	-8.3239227747e-12	-1.8177784718944e-11	8.5627936510521e-11
2.868e-07	-1.9266863728777e-11	4.0195745234345e-12	6.2082342847531e-11
2.87e-07	-1.9594932440188e-11	-2.5418057079819e-11	5.8335563781724e-11
2.872e-07	-3.2470637972953e-11	-3.4018671521357e-11	8.7821734578995e-11
2.874e-07	-3.0011060752862e-13	1.6352167495103e-12	3.3131107683595e-11
2.876e-07	-5.7348699720438e-14	-3.800974810428e-11	1.0128361665206e-10
2.878e-07	3.0721563514491e-11	-3.3868531144632e-11	1.3615554662813e-10
2.88e-07	2.5022798214194e-11	-8.2055886903022e-12	3.9248619788451e-11
2.882e-07	4.9250413095803e-11	-9.0063366183638e-12	8.7300934201659e-11
2.884e-07	3.5054133059797e-11	-2.4861705318789e-11	7.9298850970315e-11
2.886e-07	1.2939428665665e-11	-3.387093484765e-11	6.7086394926129e-11
2.888e-07	5.2420677246609e-12	-3.3172597384042e-11	6.800383798724e-11
2.89e-07	2.4337851024425e-11	3.887223946434e-13	1.0381773650387e-11
2.892e-07	8.874010025004e-12	-3.1647458915385e-11	3.8309318458051e-11
2.894e-07	5.4933559923347e-12	-9.7970025021073e-12	5.9817937744801e-11
2.896e-07	-4.2870767860402e-11	-1.9991436227398e-11	7.7226920574642e-11
2.898e-07	1.4301294086198e-12	-2.7494211373444e-11	-4.8204071321914e-12
2.9e-07	2.035188824156e-11	2.9209836725892e-12	5.8843719106004e-11
2.902e-07	-3.5203744408132e-11	-7.512529919468e-12	9.5927347976592e-11
2.904e-07	-1.1124393498597e-11	9.493782247714e-12	3.3667008888385e-11
2.906e-07	2.729693719775e-12	-1.9682369233593e-11	5.9684043343458e-11
2.908e-07	-9.2295468253284e-12	-2.0827641741797e-11	9.5635034695978e-11
2.91e-07	-8.6165679728783e-12	-1.0751631407887e-11	7.2547773736572e-11
2.912e-07	-2.2513452888066e-12	-3.9549841845147e-11	7.4153446341209e-11
2.914e-07	-3.378353947261e-11	-2.3607645961556e-11	6.5929529334293e-11
2.916e-07	-6.9020732596987e-12	-2.4461334961587e-11	1.0418994102175e-10
2.918e-07	-1.0869467178448e-12	-2.5642964934571e-11	5.2736216392738e-11
2.92e-07	7.8899030782846e-12	-1.7164169448645e-11	3.6307501025956e-11
2.922e-07	-9.1360063529363e-12	2.0630896490204e-13	7.2184322697224e-11
2.924e-07	2.4036555135907e-12	-3.9028870440176e-12	5.070609276022e-11
2.926e-07	-1.9351747368726e-11	1.459493072115e-11	4.6315984157646e-11
2.928e-07	3.6985759216408e-12	-2.526930811553e-11	9.9205337696046e-11
2.93e-07	6.1508940310725e-12	-3.4703214211857e-12	7.6756744928566e-11
2.932e-07	-6.318687833371e-12	-2.431385419077e-11	9.8797229343144e-11
2.934e-07	-7.5197457276003e-12	-3.0526490930058e-11	7.407321331901e-11
2.936e-07	4.3244431776948e-12	-2.919192860529e-11	7.4437901007498e-11
2.938e-07	-7.1320635268871e-12	-1.2386014886002e-11	8.1852656684438e-11
2.94e-07	-9.6453432977145e-12	-5.257780539184e-12	4.0851130230106e-11
2.942e-07	-6.7910660087095e-12	-3.2994321376138e-12	3.0731817006546e-11
2.944e-07	9.152668696008e-12	-1.2517288164892e-11	7.7349018321626e-11
2.946e-07	1.0787055027912e-11	-2.4944203146333e-11	9.8909009567182e-11
2.948e-07	1.4355317474076e-11	-3.0715162832565e-11	8.4523217697461e-11
2.95e-07	-3.5638301006323e-13	-7.4645126397954e-12	5.5586448063476e-11
2.952e-07	-4.3816003091719e-12	-5.4839709714399e-12	6.8870083074373e-11
2.954e-07	2.8254608391139e-11	-1.776519468416e-11	6.1282240682508e-11
2.956e-07	1.2019945769227e-11	-1.2396169167876e-11	4.243459974392e-11
2.958e-07	-1.7969602787293e-11	-4.2010796937559e-11	1.1933002678802e-10
2.96e-07	2.9240154418023e-11	-1.0038830008967e-11	3.5344878432556e-11
2.962e-07	-3.6811729242059e-11	-1.300684682733e-11	6.8271215769217e-11
2.964e-07	-2.5598860692283e-11	-2.4101714555417e-11	6.954213359547e-11
2.966e-07	-9.6866596773834e-12	8.7915049096772e-12	5.0711141763514e-11
2.968e-07	3.0169311632489e-11	9.8127750575319e-12	4.9085195506552e-11
2.97e-07	-2.8688782401992e-11	-1.9667812999658e-11	3.782648758181e-11
2.972e-07	-1.1760057798943e-11	-2.5620290741412e-11	9.9128716371406e-11
2.974e-07	8.9499502153686e-12	-2.1643575242722e-11	1.1379555614194e-10
2.976e-07	2.029807314861e-11	-1.7889604994073e-11	5.9195404095219e-11
2.978e-07	4.3867302268425e-11	2.7904458197595e-12	6.1854393769995e-11
2.98e-07	8.9041774778516e-12	-1.1501090799459e-11	6.3675008714111e-11
2.982e-07	-1.9754519862056e-11	-1.4881411873091e-11	5.8827438930966e-11
2.984e-07	-3.1379454099809e-11	1.0705447090542e-12	8.5228810346848e-11
2.986e-07	-3.9529593557578e-11	-1.5153523089484e-11	2.8024084958048e-11
2.988e-07	1.5974481315373e-11	-3.3586791610692e-11	1.1152962238899e-10
2.99e-07	-1.4871040733591e-11	2.4378067715515e-11	6.6685232424408e-11
2.992e-07	-2.3800116761302e-11	-3.6062516985276e-12	6.6977274294567e-11
2.994e-07	-2.3159512989564e-11	2.1834081837002e-12	6.7054367950363e-11
2.996e-07	2.842350576954e-11	-8.8768199564094e-13	6.6900429345965e-11
2.998e-07	-3.3058152196069e-12	-2.6260698605357e-11	8.6182641090314e-11
3e-07	1.1257509239915e-11	-3.7396634142667e-11	7.1240709939975e-11
3.002e-07	-8.7213484023434e-12	-4.7793869735933e-12	4.7956387570967e-11
3.004e-07	6.4900113959323e-12	-8.9403492535163e-12	4.2896900771872e-11
3.006e-07	7.1651506100693e-13	-2.2742526222354e-11	6.5513331190921e-11
3.008e-07	-1.3735521872031e-11	-1.9481731825352e-11	6.6824003315192e-11
3.01e-07	-6.1224881451164e-12	-1.0537466323411e-11	5.2273925121603e-11
3.012e-07	-3.2890143866717e-12	-7.9500673023367e-12	1.1284512892164e-10
3.014e-07	1.8659893367168e-11	-3.5545746897346e-11	9.0222418247545e-11
3.016e-07	-9.2964887807076e-12	-8.2167373710649e-12	6.5313625278932e-11
3.018e-07	1.7993864221243e-11	-7.1059558887282e-12	9.2574336343154e-11
3.02e-07	-2.4925650581716e-13	1.3906036196622e-12	4.3025938860744e-11
3.022e-07	-2.3199937652586e-11	-1.9352587890449e-11	8.0917055515584e-11
3.024e-07	-5.1957024070686e-11	-6.6750756863328e-12	3.7210740822978e-11
3.026e-07	-1.5441931481429e-11	-1.6037566138685e-11	7.5191891236239e-11
3.028e-07	2.5933543379481e-11	1.5617108888281e-12	6.2044774699031e-11
3.03e-07	1.2403455399539e-11	-3.2367953946753e-11	9.8788508044982e-11
3.032e-07	-4.6778738184389e-12	-1.6445953996993e-11	1.3124188961147e-10
3.034e-07	3.4828613558768e-12	-1.7589185942773e-11	8.3171260824272e-11
3.036e-07	3.3129614890589e-12	-3.2610978524192e-11	5.8939527463851e-11
3.038e-07	-1.6052717435169e-11	-2.9282136508989e-11	5.6842158659682e-11
3.04e-07	4.2151630274931e-12	-3.7018869146417e-11	1.3418215967716e-10
3.042e-07	-1.8664076011965e-12	-2.6748822298251e-11	5.100718509205e-11
3.044e-07	9.6667542647412e-12	-2.8025600359329e-11	1.0949158394436e-10
3.046e-07	-3.2956705206172e-11	4.5113028916088e-12	4.5582430259882e-11
3.048e-07	3.0067377375126e-11	1.5332212077881e-11	4.5485665186962e-11
3.05e-07	-1.7095568793168e-12	-2.1705699917508e-11	1.0624544314126e-10
3.052e-07	-4.1505469836601e-12	-6.1284408997073e-12	6.8569035658582e-11
3.054e-07	-8.754298558979e-12	-3.9401668374205e-12	5.5115410398841e-11
3.056e-07	-3.193570066047e-11	2.0736392145954e-11	6.3435745317992e-11
3.058e-07	-1.460562984534e-11	-5.7965102050989e-12	4.5206995413104e-11
3.06e-07	-1.7314290822516e-11	-1.3669790265756e-11	6.7163476474785e-11
3.062e-07	-1.0208620568126e-11	3.0904715482236e-12	4.975268993209e-11
3.064e-07	8.2764627626591e-12	-2.1510697138857e-11	1.0974850932308e-10
3.066e-07	-2.7451954800837e-12	-2.7061711815161e-12	8.5579810428832e-11
3.068e-07	-3.9903139867986e-11	-1.3499917549303e-11	1.1841186120896e-10
3.07e-07	-2.9428988315361e-12	6.5840305057813e-12	8.4429471930992e-11
3.072e-07	1.5319961096453e-11	-5.6154234583784e-12	1.09227580046e-10
3.074e-07	1.4668990823574e-11	8.7936876644945e-12	7.1288190255032e-11
3.076e-07	-2.9096085931625e-12	-1.1715572091682e-11	5.2664302527891e-11
3.078e-07	1.7232495884359e-11	-4.9976304157032e-12	4.5543047716855e-11
3.08e-07	-6.43676584666e-12	-1.9014209840796e-11	1.0085145190274e-10
3.082e-07	8.9079211587407e-12	-2.7867929045683e-11	1.2099602732938e-10
3.084e-07	1.5110351126354e-11	7.7579817054376e-12	8.7135611401581e-11
3.086e-07	1.6187963622669e-11	-1.1364741563139e-11	5.7989532254628e-11
3.088e-07	2.9353908765687e-11	-2.739802694807e-11	8.3253091719268e-11
3.09e-07	2.5964153490714e-11	-2.4762484548573e-11	4.1799515719621e-11
3.092e-07	-3.7968560932443e-11	-7.0225682108275e-12	5.965184087535e-11
3.094e-07	2.1455089553215e-11	-3.6542750616323e-12	1.0364883464175e-10
3.096e-07	2.428903402893e-12	-1.607065557276e-11	6.6437994107803e-11
3.098e-07	2.7081387998847e-11	-3.143330119257e-11	8.4779226830278e-11
3.1e-07	1.9705476006855e-11	-2.7009822052799e-11	9.3259968737241e-11
3.102e-07	-1.0120142068313e-11	-2.1694815413414e-11	8.7610691606861e-11
3.104e-07	-8.3055157886173e-12	-1.7837031291831e-11	1.0955886048674e-10
3.106e-07	-1.0101185171774e-11	-6.8757677646235e-12	6.2603412098012e-11
3.108e-07	4.2090242963735e-11	6.5178832267096e-12	8.4617891470351e-11
3.11e-07	-2.3614245383242e-11	-1.5681947647849e-11	6.6937403329254e-11
3.112e-07	-8.2981555839498e-12	2.3757878690209e-12	1.0449810494772e-10
3.114e-07	-1.1390451500931e-11	-1.2044600237002e-11	1.0250896870627e-10
3.116e-07	-7.9594353497454e-12	1.6498367609179e-12	7.7611048363539e-11
3.118e-07	-2.0217203243908e-12	2.6167280902122e-11	5.6644128421937e-11
3.12e-07	-7.3463903857612e-12	-2.3029145367264e-11	1.0336842539408e-10
3.122e-07	-2.4540303157533e-12	-1.3252098077394e-11	9.0335235514116e-11
3.124e-07	-4.151536398339e-11	-3.5770880814404e-12	5.4470001699573e-11
3.126e-07	3.2101108240087e-12	-1.2942645067948e-11	6.8483682353578e-11
3.128e-07	-1.6519279968012e-11	-5.2620874995939e-12	6.9489250911006e-11
3.13e-07	1.7392330261966e-11	-2.4070838263768e-11	1.0364229726243e-10
3.132e-07	2.3556637630139e-11	-1.952529899914e-11	1.0192301765719e-10
3.134e-07	-2.0938703096514e-11	-2.0479891896945e-11	1.2519967171701e-10
3.136e-07	-3.8956184752739e-11	2.2942484882028e-11	8.5236637937071e-11
3.138e-07	-1.8444378510282e-11	-2.2477605625763e-11	1.1255092122134e-10
3.14e-07	1.087921650659e-11	-2.4163251408724e-11	4.2062244816891e-11
3.142e-07	-2.9881976223469e-11	-1.0314849529711e-11	9.4660489298572e-11
3.144e-07	-2.3213643844886e-11	-4.7465742722768e-12	1.1883791769336e-10
3.146e-07	-1.6678309357308e-11	-2.4527363375256e-11	9.7531221017475e-11
3.148e-07	-1.8358865566158e-11	-2.4522034677449e-11	8.4382068815919e-11
3.15e-07	2.7630671923325e-11	-2.0754080808033e-12	7.5096598556091e-11
3.152e-07	-1.6520348929357e-11	-6.3433032090211e-12	3.2137741801106e-11
3.154e-07	-3.9084970218588e-12	-1.2906679250032e-11	8.6961180623453e-11
3.156e-07	-2.1512292186427e-11	-2.5504726128347e-12	4.6274013839221e-11
3.158e-07	-1.4861616404366e-11	-1.3124026562671e-11	1.2081243849662e-10
3.16e-07	2.3581359186015e-11	-1.6307553138989e-11	1.0317106069129e-10
3.162e-07	-8.6443576362889e-12	-2.0631459072339e-11	9.2020358475506e-11
3.164e-07	-8.2369653980438e-12	-1.8211883186912e-11	8.1708203137947e-11
3.166e-07	-3.1009161134975e-11	-4.1457815261675e-12	8.5830022142626e-11
3.168e-07	3.3209105907485e-11	-3.059598395471e-11	8.294455555204e-11
3.17e-07	3.1251914874861e-11	-1.5452204472956e-11	7.8903623211657e-11
3.172e-07	9.6294120553041e-12	-2.2148726851356e-11	9.9817911909244e-11
3.174e-07	1.26721564954e-11	-4.6165283971502e-13	9.1869123770514e-11
3.176e-07	-1.7798788652188e-11	1.3167885962702e-11	6.7715320768549e-11
3.178e-07	-6.1337122762015e-11	-2.1218864873008e-11	8.0186254771299e-11
3.18e-07	-1.2061285752002e-12	-1.8155525842472e-11	8.7231222779109e-11
3.182e-07	3.8003064610001e-12	-5.2405049061678e-13	8.3921901497441e-11
3.184e-07	-7.23381777008e-12	-1.3581728116328e-11	9.353406150969e-11
3.186e-07	-9.8730169922334e-13	-2.7837264922637e-11	1.1645342267191e-10
3.188e-07	-7.5616634809109e-12	-3.095728661324e-11	8.1378590755465e-11
3.19e-07	-6.5909703850024e-12	-1.8348751001812e-11	9.8765654097609e-11
3.192e-07	2.3480219689967e-11	-1.5365488785354e-11	5.9244970697619e-11
3.194e-07	-1.6970118437869e-12	-4.1351943950069e-12	7.5604725727459e-11
3.196e-07	-5.3681466903619e-13	2.0977211077862e-12	8.7602889426528e-11
3.198e-07	-2.2492953177335e-11	3.3929654105197e-12	8.5337902830631e-11
3.2e-07	2.3426082192863e-11	-1.3518967653604e-11	8.5599765787343e-11
3.202e-07	4.1473609481871e-11	-2.2463601546166e-11	8.5867006431754e-11
3.204e-07	-8.7733452720199e-12	-1.9995738275155e-12	9.4145680676873e-11
3.206e-07	8.0853692212821e-12	-1.406785513445e-11	7.4165177453311e-11
3.208e-07	1.3826857138595e-12	-1.0488008460241e-11	8.8470223295434e-11
3.21e-07	1.2115887381218e-11	-4.3002982452458e-12	9.0359789566378e-11
3.212e-07	8.515355727744e-12	-4.2506272105094e-12	5.8275117606134e-11
3.214e-07	-2.9635225199059e-12	-3.4697003407827e-12	9.0880662316544e-11
3.216e-07	-9.8330928721886e-12	-8.0953142848118e-12	8.4971931098442e-11
3.218e-07	-3.3117788215603e-12	-2.9998110814912e-12	6.3202678578011e-11
3.22e-07	-1.007790949563e-11	-2.4326815756446e-11	6.9930222252138e-11
3.222e-07	-1.3707888230417e-12	3.7429275651889e-13	9.8517938610438e-11
3.224e-07	-8.6692724942519e-12	-5.0891012158604e-12	1.0352151226573e-10
3.226e-07	-2.3108309266601e-11	-4.7302004495058e-12	9.7472180554572e-11
3.228e-07	2.8320673415711e-11	8.6014684940148e-12	6.5265025788829e-11
3.23e-07	1.7143280834474e-11	-1.6438431815121e-11	1.2407348069175e-10
3.232e-07	2.5424954325812e-11	-1.4675103290153e-11	9.0972307754647e-11
3.234e-07	-3.8997162608804e-11	-1.6810312403715e-11	1.173385041643e-10
3.236e-07	1.180330854924e-11	3.9502958245737e-12	6.878269830731e-11
3.238e-07	2.209463502346e-11	-1.7448012112328e-11	1.2373893650082e-10
3.24e-07	5.0198942908951e-12	9.4455941450268e-12	9.7659950592926e-11
3.242e-07	-3.4430707681918e-11	-1.5485485108009e-11	1.0533064736636e-10
3.244e-07	2.0615705856192e-13	-2.2236681990097e-11	8.323565558244e-11
3.246e-07	4.5188074383329e-12	-1.0407851857762e-11	1.1198149029812e-10
3.248e-07	2.5867414968521e-11	-1.2764638462138e-11	1.2387666805678e-10
3.25e-07	1.7629814371384e-11	-2.0303827268051e-11	1.0758353183967e-10
3.252e-07	-1.0951182548417e-11	1.4503367192571e-11	9.9192244878386e-11
3.254e-07	-9.5686680711043e-13	2.5349669920457e-12	1.3791506665886e-10
3.256e-07	3.8462514206498e-11	-1.6763321665591e-11	1.1037906858651e-10
3.258e-07	-1.716591365173e-11	-8.5555173655351e-12	1.1884485766767e-10
3.26e-07	2.4798848574631e-12	-1.8319174222799e-11	1.3264563578567e-10
3.262e-07	-4.1056839107373e-12	-1.1760935554804e-12	7.5350975985592e-11
3.264e-07	1.0417348422442e-11	-9.9579538467959e-12	1.0532901749767e-10
3.266e-07	-3.2367386650709e-11	-6.9869002415555e-12	9.9578658974249e-11
3.268e-07	2.617811544131e-13	-7.2695089108497e-12	1.195335672801e-10
3.27e-07	6.9200163611219e-12	-1.5520560323947e-11	6.1037945127498e-11
3.272e-07	9.0384743248342e-12	-1.1111706288827e-11	7.5278112779515e-11
3.274e-07	-9.3956222100383e-12	5.2292083685376e-12	1.0703868624718e-10
3.276e-07	1.3731407425539e-11	-2.0973321337842e-11	1.0375233172621e-10
3.278e-07	3.1590280101847e-11	1.9773735037749e-11	9.7009449516964e-11
3.28e-07	-9.3376703246379e-12	-1.7310765183813e-11	1.0332550838835e-10
3.282e-07	-1.549091318047e-11	-1.0493454709297e-11	1.0619292086356e-10
3.284e-07	6.281481448016e-12	-2.2172942159232e-11	6.8534791087899e-11
3.286e-07	3.9869233179097e-12	-7.8686945149456e-12	7.5299874681123e-11
3.288e-07	5.7994201665794e-12	-2.5495876270891e-12	1.1237703901968e-10
3.29e-07	-2.3795685403002e-11	1.3369350771174e-12	1.4844660019441e-10
3.292e-07	-1.3667673426069e-11	-2.0245640051484e-11	1.4376634417986e-10
3.294e-07	-1.0045600534777e-11	1.3954293047571e-11	9.5947727638318e-11
3.296e-07	-2.4163189905495e-11	-1.7885686583503e-11	9.8712623168856e-11
3.298e-07	1.3414534732258e-11	-1.6535179296423e-11	1.1838707636498e-10
3.3e-07	-2.0447556892656e-11	-1.0121049606269e-11	9.4969785415919e-11
3.302e-07	-1.3602906861158e-11	7.5140373110585e-12	7.7449374292206e-11
3.304e-07	1.3325672244741e-11	-1.0717868645036e-11	1.2491357101544e-10
3.306e-07	3.2773874707276e-11	-1.3257990545498e-11	1.1134810037669e-10
3.308e-07	-4.1108097808479e-12	-2.2858008932355e-11	1.2528277851003e-10
3.31e-07	3.8517749553998e-12	1.4213126214528e-11	1.0854124732077e-10
3.312e-07	1.3112642915302e-11	1.2375374793726e-11	1.2805008085154e-10
3.314e-07	-1.7118221386744e-11	-1.1062680793723e-11	8.7486491507098e-11
3.316e-07	3.0893340230595e-12	-1.1628996504645e-11	1.1604750072595e-10
3.318e-07	5.6953864682576e-12	-1.2586458030226e-11	1.2344808284065e-10
3.32e-07	-4.3772943636009e-12	-3.4598780803155e-12	1.4414601585216e-10
3.322e-07	-2.9028210184884e-11	-2.1483339843294e-11	1.1702426498489e-10
3.324e-07	-1.4233474893865e-11	-1.9073223734463e-12	9.7943648244978e-11
3.326e-07	-1.4455396022351e-11	-2.3820966774889e-11	1.3124104903907e-10
3.328e-07	-1.8299932213112e-11	-1.042878229897e-11	1.8097688070842e-10
3.33e-07	1.8640623288225e-11	-3.0280516808109e-11	1.3611682132158e-10
3.332e-07	1.9043126480212e-11	-2.0377651189487e-11	1.9477570261044e-10
3.334e-07	7.4992795005048e-12	-1.1217432844237e-11	1.1606485827571e-10
3.336e-07	-7.2747105165817e-12	-1.0923949620873e-11	1.6389070544201e-10
3.338e-07	1.8206536969762e-11	-1.9116827168773e-11	1.8627411373122e-10
3.34e-07	1.0762499515196e-11	6.8804584920512e-13	1.2736926807196e-10
3.342e-07	2.2014012238471e-11	1.2667659728813e-11	1.4063453796449e-10
3.344e-07	2.3459427223632e-12	-3.6779779303623e-12	1.3340016580707e-10
3.346e-07	-3.2872364507037e-11	-7.1948005425781e-12	1.0860498401623e-10
3.348e-07	-2.5313392816739e-11	-8.473775129426e-12	1.1438185060264e-10
3.35e-07	4.1143433640687e-12	1.2731346483164e-12	1.5532151875349e-10
3.352e-07	2.0103871042717e-11	9.5039652618292e-12	1.4716857695061e-10
3.354e-07	1.285342878542e-11	-1.4526525052321e-11	1.6778325147644e-10
3.356e-07	2.1575164218939e-11	-1.7822218582447e-11	1.5018143293789e-10
3.358e-07	-2.5878662691242e-11	-3.0137287989672e-11	1.6332889740536e-10
