2.698e-07	-2.9495650525447e-11	-3.2934458489129e-11	5.4206121711844e-11
2.7e-07	4.1785863080193e-11	-2.099856919993e-11	1.0317650063271e-10
2.702e-07	5.1826294130183e-12	-1.58760810554e-11	3.6480503010043e-11
2.704e-07	1.3992134810782e-11	-4.1786357263545e-11	8.4898503517433e-11
2.706e-07	2.2836397963769e-11	3.9610015508557e-11	4.1206500456452e-11
2.708e-07	-6.1413447305807e-12	-7.1968378258283e-12	1.5864602027395e-11
2.71e-07	2.1599123446194e-11	-2.8961412503462e-11	7.6040372901728e-11
2.712e-07	3.8540069090314e-12	-2.9655399620415e-11	7.3043803346921e-11
2.714e-07	-7.7834746087842e-12	-4.1652281931027e-11	2.5910170879563e-11
2.716e-07	3.2725380307213e-12	-2.8515679679861e-11	3.5724495685396e-11
2.718e-07	4.6370328995126e-11	-7.3174935983832e-12	9.2945136877839e-11
2.72e-07	1.8884646381016e-11	-2.7577872744815e-12	4.8733257298872e-11
2.722e-07	-1.4036324746185e-11	-1.1786074960823e-11	2.4081553822685e-11
2.724e-07	2.8467970599043e-12	-3.154679199609e-11	4.188361625208e-11
2.726e-07	8.551864759976e-12	3.4618710004833e-12	6.3427018543986e-11
2.728e-07	2.8379905955245e-11	-8.383359896907e-12	9.8562394121819e-11
2.73e-07	2.1539775736413e-11	-1.3535997089765e-11	1.002366257333e-10
2.732e-07	1.4664634200727e-11	-2.9245040379268e-11	8.6354890491864e-11
2.734e-07	-1.7032941778387e-12	3.1680734889609e-11	6.5470050374933e-11
2.736e-07	2.6165641351918e-11	1.0616364987411e-11	5.6014286926412e-11
2.738e-07	2.0428863280153e-11	-3.2636103868308e-12	2.7769454152917e-11
2.74e-07	2.7211382782419e-11	2.8764556728251e-11	1.1676229669444e-10
2.742e-07	5.0511919900824e-12	-2.6048071487362e-11	6.2636408002112e-11
2.744e-07	2.4162165752795e-12	1.2991608566528e-11	3.8248233078485e-11
2.746e-07	2.4098675018058e-11	-3.2704288389544e-12	5.5656945361294e-11
2.748e-07	2.1767299707693e-11	-6.5110404417941e-12	9.6041126610141e-11
2.75e-07	8.354066582886e-13	-3.8978350122676e-11	5.7555092286677e-11
2.752e-07	2.0167308600198e-11	-3.5402305062905e-12	5.2440934307869e-11
2.754e-07	1.5309873583854e-11	-3.2440773550715e-11	7.7428838875092e-11
2.756e-07	2.3883467824271e-11	5.4403211726983e-12	4.3461730380795e-11
2.758e-07	9.8732078354842e-12	-2.3761332938277e-12	3.100697975222e-11
2.76e-07	7.1524720006808e-12	-3.8967700730832e-12	9.0166927075222e-11
2.762e-07	-1.0254883287116e-11	-1.5053653704097e-11	4.2404733808049e-11
2.764e-07	3.7499520474191e-11	3.7963888538388e-12	7.1035785101717e-11
2.766e-07	-8.5214045198673e-12	5.100238323079e-12	5.48287707249e-11
2.768e-07	7.9958524365234e-12	-1.1387147318887e-11	4.3808223625787e-11
2.77e-07	-2.3985788980144e-11	1.0250886574669e-11	5.7778601519116e-11
2.772e-07	-6.9899462646739e-12	-3.8013221180968e-12	3.3435354082771e-11
2.774e-07	-3.8487811365259e-12	3.5794895231882e-12	3.4435186573967e-11
2.776e-07	-1.1401322215954e-11	-2.1919787737202e-11	7.035881039191e-11
2.778e-07	3.0789980507945e-11	-2.8824745616589e-11	6.3285279879419e-11
2.78e-07	1.5953909888226e-11	-4.6767826184011e-11	8.4502836110292e-11
2.782e-07	-3.3121959892126e-12	-8.3466316440662e-12	6.7886604516889e-11
2.784e-07	7.5823021524798e-12	-3.2983265747391e-11	1.0010357099796e-10
2.786e-07	-5.1567699836182e-12	-2.3700510055052e-12	7.0674604455606e-11
2.788e-07	3.9355453559452e-12	9.1128203038694e-12	8.4424801394231e-11
2.79e-07	3.3430238598561e-11	-5.753832932246e-12	7.0977759593102e-11
2.792e-07	1.9759300443573e-11	-5.0101929102649e-11	8.0212381749235e-11
2.794e-07	-8.0058132334394e-12	8.9433905025054e-12	6.1678777232673e-11
2.796e-07	2.8348833556885e-11	-1.1032630895725e-11	8.7296493464506e-11
2.798e-07	1.1081141838152e-11	2.0695392081532e-11	1.0031392058871e-10
2.8e-07	-6.173032548119e-12	1.290094175247e-11	2.6465742219707e-11
2.802e-07	1.7373634900371e-11	-2.4744434212109e-11	3.2489961944836e-11
2.804e-07	-6.5112883268764e-12	-2.8051389455823e-12	6.8118314317625e-11
2.806e-07	-8.3595298038044e-12	-1.3425849627174e-12	5.8944449423749e-11
2.808e-07	-9.0288391281145e-13	-3.076386377096e-11	9.3421246305533e-11
2.81e-07	2.2809422258536e-12	3.9459376645779e-12	4.6475794033148e-11
2.812e-07	3.4851025358574e-12	-1.9731975083178e-11	4.3103237085009e-11
2.814e-07	-1.922481812091e-11	-3.2154366455139e-11	5.8557333171216e-11
2.816e-07	1.36643926701e-11	-2.964746661859e-11	6.6488030824362e-11
2.818e-07	-7.4157762079972e-13	1.7913874753745e-11	3.4639389883087e-11
2.82e-07	-1.2658705918631e-12	-1.1690322164253e-11	1.0321031451718e-10
2.822e-07	1.2881867677986e-11	1.2306094723448e-11	1.0110038232884e-10
2.824e-07	7.81724002399e-12	-2.4396383410393e-11	8.259581535217e-11
2.826e-07	3.2007936636118e-12	-4.5272333172716e-12	1.0091744305989e-10
2.828e-07	-4.5881128695456e-12	-2.8823695333149e-11	4.9134948266206e-11
2.83e-07	2.4672869450477e-13	-1.0459527587645e-11	1.060020415526e-10
2.832e-07	-2.6049089781932e-11	4.4220004273004e-11	1.0200383879329e-11
2.834e-07	4.4675075098474e-12	2.1166696261739e-11	5.5928233732696e-11
2.836e-07	1.3879595876328e-12	2.0276734225484e-12	1.9836989934211e-11
2.838e-07	2.8662636161153e-12	-6.3420619562557e-12	1.5328547736617e-11
2.84e-07	-2.4044039540555e-12	6.5965699176484e-12	5.303474878993e-11
2.842e-07	2.114288285413e-11	-2.8078123817956e-11	4.8826809231807e-11
2.844e-07	9.041609979662e-12	-4.2689110636247e-11	7.1645121262152e-11
2.846e-07	1.6392871679428e-11	-2.0315397002109e-12	9.008861110015e-11
2.848e-07	-1.0632066736772e-11	-2.613768679566e-12	5.4495302363945e-11
2.85e-07	1.302594820513e-12	3.1224916602408e-12	6.6043747146269e-11
2.852e-07	2.7296052851592e-11	9.5609573889114e-12	8.9527078615688e-11
2.854e-07	1.1378658797505e-11	-7.9608843656351e-11	4.3123595408191e-11
2.856e-07	-1.4386643674125e-11	1.4442706878679e-11	4.1612739897067e-11
2.858e-07	7.180598494981e-12	-4.6959488929e-12	1.2983455109468e-10
2.86e-07	2.5458764963703e-11	-5.7813974783793e-11	8.0365557929077e-11
2.862e-07	2.3906789676526e-12	-1.4689285143918e-11	5.3779298038188e-11
2.864e-07	3.9908072470396e-11	1.3860228843753e-11	1.02121573823e-10
2.866e-07	3.2186606478445e-11	-3.7999591070184e-11	8.7574312130794e-11
2.868e-07	1.0380503857566e-11	1.9023106427341e-11	7.6973541841362e-11
2.87e-07	-1.0628510491576e-11	-9.7311854543318e-12	5.5850946652288e-11
2.872e-07	1.7355108111225e-11	-1.8003858224268e-11	6.0819451055217e-11
2.874e-07	-4.823299149377e-12	-3.2983418052804e-11	6.4763793779108e-11
2.876e-07	-8.7843852071197e-12	-3.6186254083285e-12	6.967100998775e-11
2.878e-07	-2.2205492143383e-11	-2.7307595167054e-11	4.41625315486e-11
2.88e-07	2.4880648530739e-11	4.3398367341597e-11	7.3723734981545e-11
2.882e-07	-3.3042818481329e-11	7.9273130018637e-12	7.0067006852208e-11
2.884e-07	2.7984784919759e-13	-2.7384929119449e-11	1.1296821849646e-11
2.886e-07	2.7938331635513e-11	-2.6482866761088e-11	7.0115644943152e-11
2.888e-07	2.8686373737656e-11	-6.7979694819758e-12	2.6730056274056e-11
2.89e-07	2.1200736698352e-11	8.9407123819553e-12	1.1029851867863e-10
2.892e-07	1.4359749559764e-11	7.6777227532834e-12	7.5471073883929e-11
2.894e-07	3.8402945971264e-11	1.2084620508239e-12	1.0275193159593e-10
2.896e-07	-1.6141813965076e-11	-1.9508119247614e-11	4.9372011069757e-11
2.898e-07	1.9575775819305e-11	-2.7603599746551e-11	7.5357511984118e-11
2.9e-07	-1.4115381149873e-11	-1.5732168163388e-11	4.7919059206382e-11
2.902e-07	7.9424468315286e-12	-2.3714699185668e-12	7.4960202970255e-11
2.904e-07	9.5502178263757e-12	4.1791568373092e-11	3.3476454610759e-11
2.906e-07	-7.8434573384599e-12	-3.9111060013505e-11	6.3108781010307e-11
2.908e-07	1.4089870237406e-11	-1.1902671180259e-11	5.7744117994782e-11
2.91e-07	-5.1572026069589e-12	-1.4694505761623e-11	9.8842480433626e-11
2.912e-07	1.2987967384324e-11	1.6009699468463e-11	4.2645628046413e-11
2.914e-07	2.6315102115552e-11	3.9693882140393e-13	8.8746886440722e-11
2.916e-07	-2.3569238515232e-13	-9.7790566721196e-12	9.1293148387381e-11
2.918e-07	5.1756123696673e-12	-7.903032424308e-12	7.5171473318683e-11
2.92e-07	4.954588619941e-12	-1.5757095824373e-11	7.2479531027734e-11
2.922e-07	-2.3627674756928e-12	-3.7592932957068e-13	8.7123280612772e-11
2.924e-07	1.0176723479726e-11	-2.660250320851e-11	4.437464201944e-11
2.926e-07	2.3992503649011e-11	-2.3149801435025e-11	1.2673950580149e-10
2.928e-07	9.876752318323e-12	-2.3568362796789e-11	4.2685994532733e-11
2.93e-07	2.6720451558171e-11	-5.056405411684e-12	1.0454808392471e-10
2.932e-07	-6.8326253141091e-12	1.700727762162e-11	3.0044433257497e-11
2.934e-07	1.7235066201066e-11	1.3949060916965e-11	1.061362632573e-10
2.936e-07	7.6924726835411e-12	-2.9546939743385e-11	7.7906863508876e-11
2.938e-07	-6.9317951804137e-12	-1.4359430041731e-11	5.5788216948319e-11
2.94e-07	9.1731988531315e-12	2.1396111968365e-11	8.3465935402791e-11
2.942e-07	1.9799143811258e-11	-4.508437813138e-12	6.5896536946786e-11
2.944e-07	2.887376069738e-11	2.5959630408414e-11	1.1244160772677e-10
2.946e-07	-4.8539910238351e-12	2.148561457292e-11	5.2054189018053e-11
2.948e-07	-2.7720333487746e-11	-6.9314691512343e-12	3.9551679044201e-11
2.95e-07	1.5279432189706e-12	-8.2335446925931e-14	7.2981215951176e-11
2.952e-07	-1.093724760766e-11	-1.5270013696452e-11	6.7403019044116e-11
2.954e-07	6.1482056584771e-12	1.8217756221398e-11	8.1152088271864e-11
2.956e-07	1.6903664474208e-11	4.032980941294e-11	6.4399689268782e-11
2.958e-07	1.3865888439063e-11	7.6367186423116e-12	7.7728664591699e-11
2.96e-07	6.3819431497638e-12	-4.6780853836508e-11	1.0323534334769e-10
2.962e-07	1.2009260548625e-11	-1.0639441458611e-12	8.4263276396894e-11
2.964e-07	4.7520197383234e-12	-5.3228866508002e-11	7.034008524996e-11
2.966e-07	-4.6155094371485e-12	-3.819243600783e-11	7.8260864375715e-11
2.968e-07	2.6116912963379e-11	4.8456576053213e-11	1.0266577711156e-10
2.97e-07	1.3798954038592e-11	-1.805349481539e-11	6.3778828235532e-11
2.972e-07	1.6548836196812e-12	-3.1811633743371e-11	9.2993830857911e-11
2.974e-07	4.6164220184482e-13	-3.8846117704507e-11	9.1044098246864e-11
2.976e-07	-1.5566024350056e-11	-2.1667603908163e-11	1.927836996218e-11
2.978e-07	1.5199399274179e-11	-6.3520788758948e-12	8.3360709571517e-11
2.98e-07	-3.6742597883915e-11	-9.3344109704037e-12	2.6131609016557e-11
2.982e-07	1.4724670401399e-11	8.6163611252549e-12	4.1779050333189e-11
2.984e-07	3.1872555192664e-12	4.8328559585017e-11	4.9975544048443e-11
2.986e-07	5.8309131146005e-12	-5.0510500883119e-12	9.6854817885596e-11
2.988e-07	3.8377519404292e-12	1.8032728251883e-11	8.9512533802114e-11
2.99e-07	-2.8705384823942e-12	-2.7069448837584e-11	7.5109217469971e-11
2.992e-07	-7.5241875491683e-12	-4.1307501145589e-11	7.3467652855881e-11
2.994e-07	2.2272873090309e-11	-1.2220493250642e-11	8.4528551105519e-11
2.996e-07	1.0565700489431e-11	1.0873171490512e-11	6.760885821407e-11
2.998e-07	-1.0243906648108e-13	-2.0184591015881e-11	8.5038155603087e-11
3e-07	-1.172791828281e-11	-4.4868697743507e-11	4.3883769926177e-11
3.002e-07	2.1759734945195e-12	-1.3663356038164e-12	8.7949798669344e-11
3.004e-07	1.18564986691e-11	1.2222558763201e-11	5.2767489044442e-11
3.006e-07	-8.8465866274734e-12	6.1716989050564e-12	7.8823451099589e-11
3.008e-07	3.4394727576149e-11	-2.6984849495146e-11	8.3374808294362e-11
3.01e-07	1.5005566112305e-11	-7.0664511156938e-12	6.8169454137371e-11
3.012e-07	1.7559532976299e-11	1.5717084789751e-11	1.079508434059e-10
3.014e-07	-1.0288539097074e-11	8.5409645010466e-12	3.714238980574e-11
3.016e-07	1.9975471256405e-11	-1.0807328493916e-11	1.113475010562e-10
3.018e-07	1.0329665130018e-11	-1.6395790771323e-11	1.4119228213653e-10
3.02e-07	-1.7389084599889e-11	6.0147145088678e-12	5.5685547992279e-11
3.022e-07	4.9003671343796e-12	-1.5607994169443e-11	7.2448393241805e-11
3.024e-07	-1.1069316975855e-11	-1.094373689813e-11	4.036193667428e-11
3.026e-07	-3.6881796255546e-12	2.8700878560269e-12	5.9989183920965e-11
3.028e-07	-1.4212031492144e-11	-1.1031494259801e-11	9.0029798590832e-11
3.03e-07	1.4458135153794e-11	-2.5304933447875e-11	8.2510298349932e-11
3.032e-07	-1.6491094103481e-12	1.6247450918584e-11	3.2967632579594e-11
3.034e-07	1.0080980035819e-11	7.9028005425632e-12	1.1227247977127e-10
3.036e-07	2.8654417480689e-12	-4.7018727577835e-11	1.0413125163483e-10
3.038e-07	1.4245818748199e-11	-3.1796829840088e-11	4.24634490074e-11
3.04e-07	1.4288894962606e-11	-1.2254561075374e-11	1.2517501594366e-10
3.042e-07	-6.0205121813056e-12	-9.2269437840434e-12	8.9184888888133e-11
3.044e-07	-1.4842155074543e-11	1.3912656853518e-11	9.3067672114525e-11
3.046e-07	1.5561022372277e-11	-4.4942382979724e-12	1.2661324509868e-10
3.048e-07	-7.8163705842782e-12	8.8982086637529e-12	4.5619501930296e-11
3.05e-07	2.252659427144e-11	-2.7504907094581e-12	6.5015554143939e-11
3.052e-07	1.4153570055334e-11	-2.9097808300292e-11	1.1801125827713e-10
3.054e-07	-7.1163348935709e-14	-2.8629622985608e-11	7.4056281108207e-11
3.056e-07	-1.4929901246787e-12	-2.3851473842828e-11	7.5717344985386e-11
3.058e-07	3.000770583911e-11	2.8645151406129e-11	1.4044740026267e-10
3.06e-07	6.5957706136259e-12	-6.0212459649757e-12	9.3927023699658e-11
3.062e-07	2.2053824814769e-11	-2.2276631000454e-11	1.1860703700334e-10
3.064e-07	6.5484188372887e-12	-3.0079481110894e-11	8.3405202581354e-11
3.066e-07	2.2765155537403e-11	-3.3485804241258e-11	1.3026398495889e-10
3.068e-07	-5.6433066850051e-12	-1.8970116739038e-11	7.5780812347321e-11
3.07e-07	-5.1854829054494e-12	-1.60208120286e-11	1.2958406476289e-10
3.072e-07	-9.7414060513719e-12	-7.1521601063119e-12	4.6177636658703e-11
3.074e-07	-4.2945277706298e-12	1.1532241323054e-11	1.0550340694185e-10
3.076e-07	2.3952641394119e-12	-3.3954988994821e-12	7.9866386454221e-11
3.078e-07	-2.1089886435017e-11	1.5062283378598e-11	6.1374263979647e-11
3.08e-07	-8.6500092662087e-13	1.2916853890478e-11	8.9181464814556e-11
3.082e-07	2.1933340982833e-11	-7.4881789311124e-12	1.153751014439e-10
3.084e-07	-5.2599086656681e-13	-3.0452990619556e-11	1.3278382076942e-10
3.086e-07	1.9305933316778e-11	-2.6552838976426e-11	8.2252750320147e-11
3.088e-07	2.1521270464902e-11	-6.3089189297814e-13	7.3384374577572e-11
3.09e-07	2.2483981426774e-11	-1.4731954583532e-12	7.5408318263515e-11
3.092e-07	2.6047780420144e-11	1.0866571148224e-11	9.3680960869875e-11
3.094e-07	2.1829468104643e-11	-8.7472814658713e-12	9.5562484627012e-11
3.096e-07	-3.7429309954062e-13	-8.5641704536675e-12	1.0941232967162e-10
3.098e-07	1.7497969091822e-12	-2.5150015524709e-11	8.0564169995555e-11
3.1e-07	-4.7642828531528e-12	-1.9249808180226e-11	7.6346990673889e-11
3.102e-07	-3.2165706807731e-12	5.9633652812991e-13	7.418052982243e-11
3.104e-07	-9.684235946361e-12	-2.2818354856961e-11	6.0539034763646e-11
3.106e-07	7.47598232879e-12	4.20914821848e-12	1.0728510710105e-10
3.108e-07	-7.007555422618e-12	2.5634554518949e-11	6.4372105807824e-11
3.11e-07	-2.8743117421762e-12	-9.5732232655956e-12	9.169536885909e-11
3.112e-07	1.1995927294704e-12	1.7472387457585e-11	1.0866129595316e-10
3.114e-07	2.6201903156527e-12	1.8037617282387e-12	9.3889646942647e-11
3.116e-07	6.4998106613679e-12	6.4025020659092e-11	9.3218807942615e-11
3.118e-07	-1.4832629273973e-11	-2.0481540346258e-11	7.0456116101371e-11
3.12e-07	6.2401290563834e-12	-8.1609140143919e-12	9.6011882825602e-11
3.122e-07	1.2014719034274e-11	-1.0369168737085e-11	1.0592544267533e-10
3.124e-07	1.3811147259238e-11	7.1964198166073e-12	7.530473659433e-11
3.126e-07	-1.3101422924597e-11	-7.4441875573832e-12	8.7569323245843e-11
3.128e-07	1.6487930759358e-11	-2.1292372634394e-11	9.1053770333093e-11
3.13e-07	3.5060227892391e-12	-2.6989677214666e-11	8.4778263818591e-11
3.132e-07	1.7396685812181e-11	-2.5390494572112e-11	9.5611073234879e-11
3.134e-07	-5.0406968162855e-12	-1.058310715579e-12	8.6074852821523e-11
3.136e-07	1.9267034556378e-11	-8.0609667258839e-13	8.8706877595402e-11
3.138e-07	-6.0880181017754e-12	-7.8374247677413e-13	8.6506635722097e-11
3.14e-07	8.1756929674895e-12	1.6294707525868e-11	1.2562459417816e-10
3.142e-07	1.6793120474982e-11	9.5322515943908e-12	9.4029704750985e-11
3.144e-07	5.2300766195998e-12	-5.5727999500742e-12	8.0094030315254e-11
3.146e-07	1.1507546153379e-11	-5.0172939666178e-12	5.1637122581855e-11
3.148e-07	-7.2667423906549e-12	-3.4063612571336e-11	9.2014024712737e-11
3.15e-07	1.7926988075917e-11	-2.7130558145001e-11	1.5548185702664e-10
3.152e-07	5.1362299735624e-12	-5.4750349439636e-11	1.1044154814395e-10
3.154e-07	1.2360137683379e-11	-1.5525387944152e-11	6.4256732635844e-11
3.156e-07	6.1583547852685e-12	2.7136053805049e-12	1.3599769067112e-10
3.158e-07	1.6025419476301e-11	-1.4768702638114e-11	9.6104832355425e-11
3.16e-07	1.7203158267001e-12	-4.3638381681685e-12	8.9638368951118e-11
3.162e-07	-7.237370928004e-12	-5.5920663603088e-12	8.2303199068678e-11
3.164e-07	-2.0590752929237e-11	-4.4416470565395e-11	6.3937084004002e-11
3.166e-07	1.4816658501766e-12	-4.1616842215606e-11	9.2594563604769e-11
3.168e-07	-5.1658855457533e-12	1.5608944945672e-11	9.7166618668241e-11
3.17e-07	-1.038101190195e-11	-3.6193702854687e-12	9.9368376847185e-11
3.172e-07	-1.2569232363561e-12	-2.2433900257908e-11	7.5602140316828e-11
3.174e-07	1.9415757529966e-11	-6.501672463285e-12	1.0977360313735e-10
3.176e-07	1.128559449421e-11	-3.1444461852782e-11	1.1327194168604e-10
3.178e-07	-2.9639150395415e-12	2.4416641986523e-11	8.981360131797e-11
3.18e-07	2.3162249319576e-12	2.6842695457206e-11	1.4148801686448e-10
3.182e-07	3.3088305005429e-11	-8.5741953403936e-12	1.0741320282175e-10
3.184e-07	4.6737758429906e-12	2.7037972957451e-11	1.3322951208238e-10
3.186e-07	1.3187875705194e-11	-2.5380537382124e-11	9.5786233676254e-11
3.188e-07	-5.8269853908229e-12	-1.789782534941e-11	1.3361493805857e-10
3.19e-07	1.4171873697785e-11	1.9007351239585e-11	1.427584019583e-10
3.192e-07	-4.6824286671878e-12	8.3066967288766e-13	1.1609538389003e-10
3.194e-07	2.1112064304158e-11	1.6849708654191e-11	7.4199023244155e-11
3.196e-07	-6.6364329907513e-12	-2.9482435304962e-11	1.180940176257e-10
3.198e-07	-2.8308953684251e-12	-1.9574268106241e-11	8.8378267250634e-11
3.2e-07	3.4068223665403e-13	-3.9219658028771e-12	8.8125199195949e-11
3.202e-07	-1.67574370901e-12	2.309706833044e-11	7.5686307357612e-11
3.204e-07	-5.5923599428804e-12	-3.8600107416827e-11	8.7983470504306e-11
3.206e-07	-9.3596703415709e-12	-3.0669059762981e-11	6.5188459966964e-11
3.208e-07	1.2220116613716e-11	-1.3728024981073e-12	1.4312645598828e-10
3.21e-07	1.1120398159895e-11	-3.935418433794e-11	1.1644539302917e-10
3.212e-07	6.4471157910011e-12	-2.3256721250906e-11	1.2430857895256e-10
3.214e-07	8.1937060282494e-12	-6.2385136179541e-11	9.0236972144579e-11
3.216e-07	2.6381773211418e-13	1.4511603998358e-11	6.8771826180372e-11
3.218e-07	2.6304311380943e-12	-3.0458708436887e-11	5.9026998455224e-11
3.22e-07	1.1858506285087e-11	-5.0455683485924e-13	1.3110484222622e-10
3.222e-07	5.3586809901386e-12	-1.0020830628867e-11	9.7796827657407e-11
3.224e-07	1.4060840161212e-11	-9.5963406667016e-12	1.4197594259187e-10
3.226e-07	3.9223098421554e-12	-3.9851134551247e-12	1.1265036900113e-10
3.228e-07	-7.3113762641906e-12	-1.2974759631014e-11	8.2029399747245e-11
3.23e-07	1.9835701478427e-12	2.8575751512947e-11	1.1289325714888e-10
3.232e-07	2.2341535345573e-11	-2.6748419378439e-11	1.1775749008692e-10
3.234e-07	4.4846263103902e-12	1.8929303301171e-11	1.5453919122038e-10
3.236e-07	1.1469318532744e-11	-4.4149905096946e-12	1.3066649060784e-10
3.238e-07	-9.065518564741e-12	2.6832220182834e-11	7.1777560587816e-11
3.24e-07	-3.5833127207746e-12	5.3051155090191e-12	1.0617714780969e-10
3.242e-07	-7.0765812602929e-12	-2.3564486709541e-11	1.2749602458152e-10
3.244e-07	2.018138162946e-11	-4.1638419653662e-12	1.6025829677627e-10
3.246e-07	2.6628110677902e-11	-6.7813334543179e-12	1.16185674114e-10
3.248e-07	-3.0031078549103e-12	-9.9071913348875e-13	7.3402932508804e-11
3.25e-07	1.0608938387809e-11	-4.5390460445492e-11	1.2602644377755e-10
3.252e-07	1.0492838333158e-11	-2.4965489776412e-11	1.1306088988381e-10
3.254e-07	2.4257862763991e-12	-3.1145174993444e-11	1.0929699315162e-10
3.256e-07	-1.0886088123253e-11	-4.0546670021167e-11	1.24727398913e-10
3.258e-07	-1.1069468060759e-11	-8.4062133631253e-13	9.4236013766766e-11
3.26e-07	9.0239655085228e-12	1.8592013273006e-11	1.4231270844968e-10
3.262e-07	2.2602116044822e-11	-2.1672402174596e-11	1.2180286163807e-10
3.264e-07	-6.4433261429682e-12	-1.9694886664063e-11	9.099371769084e-11
3.266e-07	-1.6866448722253e-12	-1.0482699641614e-11	1.6401684502318e-10
3.268e-07	1.9050649488899e-11	2.8292603393986e-12	1.5220492168934e-10
3.27e-07	9.5420802624529e-12	-5.2138253314552e-12	1.0613973457393e-10
3.272e-07	1.2292137709939e-11	-1.7084173517809e-11	1.5307426849836e-10
3.274e-07	1.1044968619415e-11	1.5722027641118e-12	1.4836759802224e-10
3.276e-07	9.3954942564436e-12	6.0902693488918e-13	1.2666100556058e-10
3.278e-07	-2.0687991760739e-11	-2.2128663193109e-11	1.4864240709366e-10
3.28e-07	-7.79903592302e-12	4.583350986228e-12	1.1052431019764e-10
3.282e-07	1.6886952325054e-11	-1.6501883381346e-11	1.6695268516991e-10
3.284e-07	3.1103728959688e-12	-1.7227717617853e-11	1.3880445965286e-10
3.286e-07	3.586874765311e-12	-1.0130582672763e-11	1.2814607968927e-10
3.288e-07	-7.148070489384e-12	3.8431948845924e-12	1.0015267642335e-10
3.29e-07	5.2463749296674e-12	-2.6408628677914e-11	1.471105451686e-10
3.292e-07	6.1368709004721e-12	-1.9049175638693e-11	1.5869146451808e-10
3.294e-07	1.3173750704225e-11	-2.2953375544839e-11	1.4212648941952e-10
3.296e-07	9.3654111512767e-12	-2.0747357740445e-11	1.420531396246e-10
3.298e-07	1.3228153791765e-11	9.336487564177e-12	1.2041409610764e-10
3.3e-07	1.4809423411559e-11	-2.7047568469485e-12	1.3834621556395e-10
3.302e-07	-1.3415796280964e-11	7.2151145735109e-13	1.1827868335504e-10
3.304e-07	-4.2176960905146e-12	-2.0201126160618e-11	1.2161775931866e-10
3.306e-07	2.4535334165111e-12	-1.4264566369144e-11	1.1364422759161e-10
3.308e-07	-1.3948357962798e-11	-6.1682921593725e-12	1.3012727334193e-10
3.31e-07	3.373167533605e-11	-1.5531172644665e-11	2.2688896847062e-10
3.312e-07	3.1146274451683e-11	-2.9497987994598e-11	1.5116851775543e-10
3.314e-07	8.2694992274501e-12	-2.0022880536181e-12	1.3068665731761e-10
3.316e-07	-3.3596594744765e-13	6.948439746517e-12	1.1875111810689e-10
3.318e-07	-3.945092721189e-12	1.4307830816307e-12	1.3838750031267e-10
3.32e-07	3.5168217785007e-12	-2.5395266539689e-11	1.1800642225835e-10
3.322e-07	1.1284997112167e-11	1.7044996445434e-12	9.8598220341708e-11
3.324e-07	2.215372405922e-11	-5.7632884726679e-12	1.8493786747971e-10
3.326e-07	1.8708860279024e-12	-2.5922725757216e-12	1.1465699554715e-10
3.328e-07	1.2393526458409e-12	-1.9773153023611e-11	1.2542540736192e-10
3.33e-07	-5.9810005769076e-12	7.0582770031536e-12	1.5605050684972e-10
3.332e-07	-6.8179414909832e-12	-1.1349856727257e-11	1.2830948391834e-10
3.334e-07	-3.1649250773723e-13	-7.8016556523899e-12	8.4342352421479e-11
3.336e-07	8.1476994770731e-12	-3.2417336537747e-13	1.5043098894577e-10
3.338e-07	-4.0078203069399e-12	-1.3306361432263e-11	1.124712228893e-10
3.34e-07	4.3649063796234e-12	-3.01317435246e-11	1.2559698902433e-10
3.342e-07	-3.2003451983014e-12	2.8050898483424e-12	1.1296603123567e-10
3.344e-07	-2.9441239575461e-12	-6.6396176318974e-12	1.3273781673343e-10
3.346e-07	2.3885978855893e-12	9.8583363733355e-12	1.2933230470704e-10
3.348e-07	2.6077584400229e-11	1.1869341761772e-11	1.4350640050767e-10
3.35e-07	-1.7994458038739e-11	2.7889204826684e-12	1.1809953448326e-10
3.352e-07	1.8449671045802e-11	-7.588782339216e-11	1.4992517297506e-10
3.354e-07	1.131013726897e-11	2.1790775480949e-11	1.5763625884605e-10
3.356e-07	-8.4997173944692e-12	1.6826017388161e-11	1.2328195676891e-10
3.358e-07	8.1419879096448e-12	9.7221099896051e-12	1.6621635258771e-10
3.36e-07	1.3811606395917e-11	1.1470591922363e-12	1.2637433071992e-10
3.362e-07	3.9385301559607e-12	-3.8659761059525e-11	1.0744337003577e-10
3.364e-07	-1.0343201849793e-11	-6.2124814246875e-12	1.2423416169156e-10
3.366e-07	-2.9540376086212e-12	-3.7057209890422e-11	1.6193758617013e-10
3.368e-07	1.6616854139519e-11	1.470756910121e-12	1.3849855310965e-10
3.37e-07	-4.180926361366e-12	3.6644411822314e-12	1.2499512515915e-10
3.372e-07	7.398403453916e-12	-3.0121378944343e-11	1.9752303890926e-10
3.374e-07	9.8771021819671e-12	-2.5276972032508e-11	1.8567464079173e-10
3.376e-07	-5.4063018300427e-12	2.7728652274153e-12	1.4696620639289e-10
3.378e-07	1.637806796164e-11	-5.0573260550549e-11	1.3424142338663e-10
3.38e-07	-1.8677171141611e-11	1.059935471176e-11	1.3640026120212e-10
3.382e-07	1.1292145129208e-11	-4.7709133268907e-12	1.7292554165095e-10
